Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_290.png,30.469007817509173,0.93877095,0.020770768,0.04683232679963112,2.1133780479431152,good
blur_291.png,31.13952717971385,0.95218754,0.020909302,0.03722377121448517,2.219987154006958,good
blur_292.png,28.372086226224184,0.90168697,0.024114164,0.05132395029067993,2.2818470001220703,neutral
blur_293.png,27.536034545319,0.89746904,0.029045252,0.07163853198289871,4.009610176086426,neutral
blur_294.png,23.276103837808563,0.75950193,0.038062233,0.16018253564834595,3.1611671447753906,neutral
blur_295.png,29.45322696602767,0.92266077,0.023264205,0.03616783022880554,2.2540011405944824,neutral
blur_296.png,29.455101414806602,0.9281888,0.022957651,0.038066279143095016,2.203091621398926,neutral
blur_297.png,25.467248191678596,0.8496268,0.03545748,0.11625757068395615,5.142243385314941,neutral
blur_298.png,28.214572773389577,0.89656025,0.025902191,0.08101306855678558,2.915186882019043,neutral
blur_299.png,28.46707135004476,0.9142056,0.027542723,0.0662086009979248,3.6845967769622803,neutral
blur_300.png,27.771888333178442,0.9107113,0.029550448,0.054996076971292496,3.4189462661743164,neutral
blur_301.png,27.047633282871985,0.8839426,0.029908411,0.1016208678483963,3.4527945518493652,neutral
blur_302.png,27.8255528107484,0.92193985,0.030192032,0.048896294087171555,2.2369630336761475,neutral
blur_303.png,28.836978965649386,0.93021697,0.026930505,0.04341151937842369,4.052700519561768,neutral
blur_304.png,26.624402315547677,0.89159054,0.031936202,0.08686895668506622,4.936481475830078,neutral
blur_305.png,27.822092915387255,0.910569,0.027481852,0.061848003417253494,4.861382961273193,neutral
blur_306.png,24.03061974702139,0.795613,0.03832203,0.14617402851581573,4.44296407699585,neutral
blur_307.png,27.19539700422908,0.8934364,0.030839032,0.08161826431751251,4.468022346496582,neutral
blur_308.png,26.15089266447037,0.8952686,0.035085034,0.06928392499685287,3.1811134815216064,neutral
blur_309.png,25.70140076603785,0.86724585,0.035663288,0.08258284628391266,2.642629861831665,neutral
blur_310.png,26.600126470321584,0.86713594,0.030125223,0.08773409575223923,2.5758211612701416,neutral
blur_311.png,24.059472502625702,0.79071397,0.03672411,0.18155300617218018,4.0772175788879395,neutral
blur_312.png,27.929385001356458,0.8863401,0.026253782,0.05094516649842262,2.029975175857544,neutral
blur_313.png,28.385238563628228,0.89171386,0.015740732,0.1058187410235405,2.4594879150390625,neutral
blur_314.png,27.24234063347391,0.86430097,0.02031585,0.13133929669857025,2.5313758850097656,neutral
blur_315.png,28.466388309126774,0.8903931,0.015534356,0.09515027701854706,2.179565191268921,neutral
blur_316.png,29.484508042187663,0.878742,0.016062113,0.08117077499628067,2.1212639808654785,neutral
blur_317.png,28.913134014387644,0.8958438,0.015284441,0.08805049955844879,1.7619189023971558,neutral
blur_318.png,32.194740527347726,0.9326027,0.015459581,0.057936832308769226,1.9955564737319946,good
blur_319.png,29.31185441116265,0.90441006,0.014786226,0.11272449791431427,1.8874585628509521,neutral
blur_320.png,29.798933914808554,0.90278053,0.01753072,0.074043408036232,2.1574978828430176,neutral
blur_321.png,27.229860780380797,0.8733787,0.017094105,0.12206146121025085,2.5881030559539795,neutral
blur_322.png,24.297120298947203,0.8303216,0.022197021,0.1676533818244934,2.439866304397583,neutral
blur_323.png,29.188709585783734,0.88420075,0.016146997,0.08117419481277466,2.0870988368988037,neutral
blur_324.png,34.34833597520088,0.9377036,0.012310624,0.04801296442747116,2.160507917404175,good
blur_325.png,27.24238216350846,0.8715523,0.017771333,0.1222655326128006,2.29744553565979,neutral
blur_326.png,30.117259197983795,0.9208526,0.016825048,0.06652671098709106,2.3306593894958496,good
blur_327.png,28.09694091282596,0.8838272,0.017664341,0.08853811025619507,2.5090248584747314,neutral
blur_328.png,26.14915334566561,0.8563191,0.0202004,0.1272556632757187,2.3179726600646973,neutral
blur_329.png,28.27717209790936,0.89252037,0.017382579,0.11300672590732574,2.1886680126190186,neutral
blur_330.png,25.833081097360374,0.8485503,0.028470455,0.12252610176801682,4.055454254150391,neutral
blur_331.png,29.55614202472594,0.88232356,0.021225959,0.07431293278932571,2.8797032833099365,neutral
blur_332.png,26.474736589386907,0.8454261,0.02963178,0.09716227650642395,2.845167398452759,neutral
blur_333.png,30.323710614785213,0.89492875,0.022062922,0.04961518198251724,3.1264309883117676,good
blur_334.png,22.029410159441703,0.75091976,0.045359164,0.2670319378376007,5.245265007019043,neutral
blur_335.png,26.53329733977475,0.8448393,0.027152307,0.14382438361644745,2.6844866275787354,neutral
blur_336.png,26.676163671664533,0.8473148,0.029472461,0.11311887949705124,3.132378339767456,neutral
blur_337.png,27.521568693099727,0.87589365,0.02493813,0.09821803122758865,3.0291450023651123,neutral
blur_338.png,24.297189654322825,0.7786169,0.035387035,0.2036208212375641,3.849149465560913,neutral
blur_339.png,24.112242600818035,0.79212546,0.035218004,0.175875723361969,5.2925519943237305,neutral
blur_340.png,27.210051880858366,0.8646243,0.024567246,0.0971689224243164,3.088913917541504,neutral
blur_341.png,24.323774613766666,0.8130571,0.034438908,0.2021331489086151,4.3951849937438965,neutral
blur_342.png,24.60482537524982,0.81049633,0.034639943,0.17011186480522156,4.300878524780273,neutral
blur_343.png,29.074012366477007,0.8823528,0.024383651,0.04863180220127106,2.5093178749084473,neutral
blur_344.png,24.763859976272826,0.8048506,0.0312545,0.13989296555519104,3.727379322052002,neutral
blur_345.png,23.9427453559539,0.75208163,0.03317189,0.14701740443706512,3.1428651809692383,neutral
blur_346.png,24.122655836543867,0.772379,0.035743516,0.2176821231842041,3.936471939086914,neutral
blur_347.png,25.65735633670384,0.82449913,0.031715367,0.130253404378891,5.38596248626709,neutral
blur_348.png,26.911147364389734,0.84007114,0.027855903,0.12512290477752686,3.1866037845611572,neutral
blur_349.png,29.464027730528507,0.8878004,0.0237541,0.04742027074098587,3.052809476852417,neutral
blur_350.png,27.502112896879282,0.7919654,0.023990596,0.1174207329750061,1.7398113012313843,neutral
blur_351.png,28.262394591639612,0.882159,0.025998438,0.10233250260353088,1.7698546648025513,neutral
blur_352.png,30.32594967848448,0.8865097,0.018227011,0.097208172082901,1.7598661184310913,good
blur_353.png,28.921023580340467,0.83876795,0.020767279,0.11367636919021606,1.476044774055481,neutral
blur_354.png,27.304219418486305,0.83004135,0.026267499,0.1343306303024292,1.8648263216018677,neutral
blur_355.png,26.39152148232214,0.809062,0.029394627,0.12289178371429443,1.3308489322662354,neutral
blur_356.png,28.788963953171177,0.8507257,0.02319701,0.13858415186405182,1.4121966361999512,neutral
blur_357.png,24.67946309803098,0.65440434,0.034075618,0.13795961439609528,1.4970932006835938,neutral
blur_358.png,29.236372707016404,0.9031882,0.023343509,0.0925242006778717,1.4331912994384766,neutral
blur_359.png,28.60848346689246,0.891061,0.024725975,0.10424813628196716,1.4011008739471436,neutral
blur_360.png,26.10837088461139,0.7789548,0.03004981,0.13491182029247284,1.7074662446975708,neutral
blur_361.png,25.191122981404448,0.6808118,0.031327695,0.20219039916992188,2.299875020980835,neutral
blur_362.png,25.371119013759106,0.7082414,0.032641064,0.2664177417755127,2.868809700012207,neutral
blur_363.png,30.960743691326723,0.8954734,0.01714111,0.09495702385902405,1.470706582069397,good
blur_364.png,25.975970135667865,0.7252347,0.030584441,0.24690979719161987,2.300595760345459,neutral
blur_365.png,29.599542607330353,0.8665008,0.02043088,0.12746979296207428,1.3168408870697021,neutral
blur_366.png,29.374734565768858,0.8948546,0.022995284,0.10646946728229523,1.4229743480682373,neutral
blur_367.png,30.817384159776083,0.9002119,0.01731728,0.09984341263771057,2.0141043663024902,good
blur_368.png,28.857327260423897,0.8487022,0.02114395,0.10625651478767395,1.8874335289001465,neutral
blur_369.png,29.49552472087435,0.8741755,0.021111256,0.09141269326210022,1.7302814722061157,neutral
blur_370.png,32.001071724584136,0.9185112,0.016825546,0.06794755905866623,1.7830826044082642,good
blur_371.png,27.95849346689277,0.8137128,0.026097586,0.06897170841693878,2.5146586894989014,neutral
blur_372.png,27.933526132012624,0.8235238,0.023966223,0.0617009662091732,1.787786841392517,neutral
blur_373.png,30.509468941991198,0.9209817,0.021940386,0.05806206166744232,2.427629232406616,good
blur_374.png,30.37747153182898,0.9186732,0.022110248,0.0634869709610939,2.171011447906494,good
blur_375.png,28.203612148451747,0.8395925,0.026903704,0.06907845288515091,2.4271152019500732,neutral
blur_376.png,32.085362712409584,0.918473,0.016435666,0.051674943417310715,1.8772838115692139,good
blur_377.png,30.917304713143032,0.92921376,0.020488573,0.057114508002996445,1.9755336046218872,good
blur_378.png,28.01925996345238,0.80950546,0.025560925,0.06289773434400558,2.262594223022461,neutral
blur_379.png,28.736116616043446,0.87500286,0.025099998,0.07104137539863586,2.2769269943237305,neutral
blur_380.png,30.294316434277412,0.89451647,0.021732671,0.07301350682973862,2.058624505996704,good
blur_381.png,25.60391842710496,0.76530606,0.031802323,0.09208276867866516,2.2167000770568848,neutral
blur_382.png,29.650164326595018,0.86147493,0.022685586,0.07149991393089294,2.0418407917022705,neutral
blur_383.png,28.897583668412356,0.85852814,0.024803316,0.05966172739863396,2.292604446411133,neutral
blur_384.png,29.90963869939292,0.9086217,0.02230955,0.06525862962007523,1.879724144935608,neutral
blur_385.png,26.767865786152164,0.7532492,0.028907651,0.11667024344205856,1.9559084177017212,neutral
blur_386.png,23.45608822490008,0.52411574,0.03956389,0.07509943842887878,2.739931106567383,neutral
blur_387.png,30.97446591747922,0.89916754,0.01845762,0.06779357045888901,1.8670077323913574,good
blur_388.png,23.379184106682693,0.55772716,0.04108199,0.09543989598751068,2.9819345474243164,neutral
blur_389.png,26.77885413609486,0.797714,0.031158624,0.10676224529743195,2.3348264694213867,neutral
blur_390.png,30.71359266314094,0.92335314,0.013958489,0.06613346934318542,2.8091187477111816,good
blur_391.png,27.011503239336726,0.840233,0.019820783,0.12881246209144592,2.666217088699341,neutral
blur_392.png,30.540731510441233,0.9133461,0.013502505,0.08301171660423279,2.74078106880188,good
blur_393.png,29.625644436085928,0.891874,0.016424662,0.07444445043802261,4.1302571296691895,neutral
blur_394.png,33.07560329715721,0.9335912,0.013440703,0.05809853598475456,2.7030317783355713,good
blur_395.png,28.674278364609794,0.8887678,0.016856898,0.10942032933235168,3.090961217880249,neutral
blur_396.png,29.610453235085853,0.8940975,0.01684448,0.10338509827852249,3.0392746925354004,neutral
blur_397.png,29.85993142705576,0.8915222,0.016562244,0.08721526712179184,3.488403558731079,neutral
blur_398.png,26.293794407722018,0.84312105,0.020712573,0.12824885547161102,3.1541085243225098,neutral
blur_399.png,31.033009335838088,0.92173934,0.0146226855,0.08046390116214752,2.811450242996216,good
blur_400.png,28.336574693423863,0.8924649,0.016204963,0.07471516728401184,2.9621756076812744,neutral
blur_401.png,26.679804930847087,0.8674438,0.018528396,0.13052022457122803,2.7527015209198,neutral
blur_402.png,28.225986538399695,0.8716219,0.018686576,0.0986112728714943,3.1222379207611084,neutral
blur_403.png,25.31655347142927,0.80738187,0.021391287,0.12730510532855988,2.975238561630249,neutral
blur_404.png,27.138408790929898,0.84377617,0.020328417,0.12077993899583817,4.29829216003418,neutral
blur_405.png,31.2023515194211,0.9238333,0.014802859,0.08596854656934738,2.5596678256988525,good
blur_406.png,30.35643449824999,0.9149632,0.014442034,0.07521621882915497,2.5547847747802734,good
blur_407.png,27.654687441685873,0.8852129,0.01824764,0.11601046472787857,3.6229777336120605,neutral
blur_408.png,29.481339266398297,0.89547014,0.015655315,0.10390984266996384,2.8323018550872803,neutral
blur_409.png,29.100355602506678,0.9347043,0.028923599,0.03680277243256569,2.324113130569458,neutral
blur_410.png,26.837154896624465,0.8489899,0.03322449,0.08754947036504745,2.4803826808929443,neutral
blur_411.png,29.748979748261885,0.91769487,0.023548996,0.05334067344665527,1.9476112127304077,neutral
blur_412.png,28.324297003736703,0.9119659,0.03128064,0.04959581792354584,2.3738205432891846,neutral
blur_413.png,24.860333341393623,0.7898481,0.04103234,0.06946972012519836,2.4956870079040527,neutral
blur_414.png,26.42500193481594,0.8542947,0.0365559,0.0739787220954895,2.3679683208465576,neutral
blur_415.png,25.4554924222181,0.8270037,0.039649542,0.10241454094648361,2.325606346130371,neutral
blur_416.png,24.93613489820158,0.73253983,0.035376254,0.2438453733921051,2.5841541290283203,neutral
blur_417.png,29.085688369347377,0.8765214,0.022805383,0.09636910259723663,2.0637125968933105,neutral
blur_418.png,26.45845482951815,0.7839431,0.027961582,0.08400405943393707,1.6134244203567505,neutral
blur_419.png,27.705544498434506,0.913297,0.03391787,0.05649754777550697,2.5630881786346436,neutral
blur_420.png,30.20836713911166,0.9220331,0.023114003,0.04257672652602196,1.83983314037323,good
blur_421.png,28.679689394500542,0.8743389,0.024752438,0.058914460241794586,1.9230446815490723,neutral
blur_422.png,25.48789614996077,0.8297761,0.036557477,0.11326101422309875,2.669069528579712,neutral
blur_423.png,28.790523899139924,0.8750555,0.022586033,0.057960979640483856,2.1568751335144043,neutral
blur_424.png,27.0112867813822,0.8359863,0.030570092,0.11976110935211182,2.090358018875122,neutral
blur_425.png,27.623283914428256,0.85768485,0.02645822,0.08312525600194931,2.1015846729278564,neutral
blur_426.png,25.80665815862978,0.7741969,0.030325526,0.09257184714078903,1.7853652238845825,neutral
blur_427.png,29.292270171947557,0.87247413,0.022044383,0.0578768253326416,1.5792242288589478,neutral
blur_428.png,29.49212255060622,0.89251286,0.021435618,0.06660357862710953,1.7225896120071411,neutral
blur_429.png,31.473879798684617,0.8702323,0.01860456,0.08288446813821793,2.8831093311309814,good
blur_430.png,28.53990989232008,0.8518255,0.027546614,0.07706873118877411,3.763594627380371,neutral
blur_431.png,28.799033300579822,0.79228204,0.024123417,0.13769349455833435,3.4082510471343994,neutral
blur_432.png,30.69360577218405,0.8592715,0.01996237,0.14195871353149414,3.345331907272339,good
blur_433.png,27.80979654728963,0.90796214,0.03298199,0.08702602982521057,3.8246841430664062,neutral
blur_434.png,25.517347204488686,0.8428922,0.044419196,0.10528654605150223,4.733333587646484,neutral
blur_435.png,29.403297028349805,0.8412959,0.022215849,0.09065517783164978,3.2815494537353516,neutral
blur_436.png,25.324338251825576,0.6768291,0.042778373,0.11678662896156311,3.9445059299468994,neutral
blur_437.png,28.544154989901116,0.8012495,0.024830446,0.0989256352186203,3.0005857944488525,neutral
blur_438.png,29.559175389008402,0.8749996,0.02433418,0.12431422621011734,3.2780954837799072,neutral
blur_439.png,33.09322946574845,0.9142367,0.01622899,0.08852319419384003,2.8579511642456055,good
blur_440.png,23.450338155262436,0.6382016,0.05336869,0.28810158371925354,4.713080406188965,neutral
blur_441.png,27.800505126566396,0.84937876,0.032323547,0.08828361332416534,3.8680779933929443,neutral
blur_442.png,30.966853178423648,0.8622338,0.019245937,0.11261394619941711,3.1259639263153076,good
blur_443.png,28.78812930419913,0.8849434,0.028739274,0.09019141644239426,3.8039140701293945,neutral
blur_444.png,29.04345012784117,0.7771828,0.023764543,0.13363724946975708,3.221567153930664,neutral
blur_445.png,30.41332456023366,0.86017674,0.018865973,0.09341435134410858,3.650571346282959,good
blur_446.png,27.49813185496475,0.72692853,0.027895844,0.18649695813655853,3.2579610347747803,neutral
blur_447.png,28.506959420696734,0.8538478,0.029711291,0.0903385579586029,3.8037946224212646,neutral
blur_448.png,28.949784499339376,0.79092,0.025042074,0.16137929260730743,2.4566452503204346,neutral
blur_449.png,30.492020521303136,0.8877812,0.018617317,0.061108626425266266,3.3328230381011963,good
blur_450.png,31.390972265469284,0.893861,0.017446844,0.045798301696777344,2.64320707321167,good
blur_451.png,27.87270590685743,0.87082034,0.02605625,0.07919907569885254,2.7499186992645264,neutral
blur_452.png,30.02980191673376,0.8517497,0.019221555,0.07668465375900269,2.5297396183013916,good
blur_453.png,32.07426496623113,0.9119506,0.01684109,0.06344757974147797,2.995319128036499,good
blur_454.png,30.45850395215571,0.8795764,0.018430151,0.07012446969747543,2.1571273803710938,good
blur_455.png,30.395542689042315,0.9074058,0.018432532,0.058203063905239105,3.0622382164001465,good
blur_456.png,29.096049342289902,0.8603104,0.023935959,0.06807411462068558,3.218625545501709,neutral
blur_457.png,30.565142410452065,0.8709623,0.018968865,0.07948499917984009,2.192426919937134,good
blur_458.png,28.52789859695818,0.8131523,0.022974422,0.161735400557518,2.4744529724121094,neutral
blur_459.png,29.13960430728585,0.85827684,0.02005534,0.07988342642784119,2.4818878173828125,neutral
blur_460.png,27.590165487305974,0.8059996,0.025443202,0.1723121702671051,2.6472086906433105,neutral
blur_461.png,28.849141277685042,0.85494095,0.021197023,0.07309276610612869,2.5688843727111816,neutral
blur_462.png,29.456790627588177,0.868625,0.020199122,0.11474873125553131,3.227384328842163,neutral
blur_463.png,30.077096773468117,0.8640723,0.018757895,0.09130604565143585,2.4764788150787354,good
blur_464.png,26.513847355426172,0.7871146,0.026748985,0.23061928153038025,2.9604430198669434,neutral
blur_465.png,24.893227787310103,0.7422083,0.032992616,0.31652456521987915,2.7662808895111084,neutral
blur_466.png,26.86175762879348,0.7819212,0.02557374,0.13064315915107727,3.0675408840179443,neutral
blur_467.png,30.656235970996597,0.8652138,0.018569434,0.06746495515108109,2.301203727722168,good
blur_468.png,31.729813583875984,0.9153474,0.016739698,0.0464220829308033,2.7003560066223145,good
blur_469.png,24.817962962272013,0.69041854,0.036600877,0.2588687539100647,2.2065646648406982,neutral
blur_470.png,28.12909905632298,0.84978485,0.024956152,0.09874258935451508,2.013902425765991,neutral
blur_471.png,27.672164102005098,0.8220102,0.027160695,0.10901588201522827,2.4565844535827637,neutral
blur_472.png,27.263568896060796,0.8083296,0.028029585,0.07779560983181,2.4905827045440674,neutral
blur_473.png,26.471830838223557,0.8297148,0.03343596,0.10900168120861053,2.324366331100464,neutral
blur_474.png,28.056322747091897,0.8167121,0.027081126,0.13846918940544128,1.9157428741455078,neutral
blur_475.png,27.271560233827326,0.8280656,0.028129637,0.06882528960704803,1.821482539176941,neutral
blur_476.png,24.75613539447959,0.68061143,0.03610468,0.15161220729351044,2.087078332901001,neutral
blur_477.png,25.141465111123704,0.71800256,0.03560199,0.09700833261013031,2.3502068519592285,neutral
blur_478.png,23.693509635400247,0.6508251,0.040806163,0.26272568106651306,2.5416228771209717,neutral
blur_479.png,26.72456168007427,0.81052214,0.030783946,0.10436706244945526,2.2118935585021973,neutral
blur_480.png,28.63174541762591,0.83823496,0.024249636,0.06545307487249374,1.4927961826324463,neutral
blur_481.png,24.495372582109894,0.712817,0.04115599,0.24936023354530334,2.6145026683807373,neutral
blur_482.png,24.916494293593367,0.7205389,0.035284072,0.1664430797100067,2.188086748123169,neutral
blur_483.png,28.132751976151923,0.87727636,0.028048038,0.07854004949331284,2.153571605682373,neutral
blur_484.png,26.044886135260057,0.7548422,0.032180462,0.1491178721189499,2.2141366004943848,neutral
blur_485.png,26.50598702369619,0.7864099,0.02962744,0.10327869653701782,1.9688054323196411,neutral
blur_486.png,27.243821759579,0.80304694,0.02816846,0.09909455478191376,1.971402883529663,neutral
blur_487.png,21.755493465249316,0.5031397,0.05145349,0.2967103123664856,2.293930768966675,neutral
blur_488.png,27.055007489840108,0.78618056,0.028492467,0.0951705053448677,2.098367214202881,neutral
blur_489.png,25.811761212398473,0.8326512,0.02230837,0.1320483684539795,2.325230121612549,neutral
blur_490.png,21.637089866613024,0.7815806,0.031418536,0.19519886374473572,1.877382516860962,neutral
blur_491.png,25.004650885914394,0.85145426,0.022328787,0.12410145252943039,2.413280487060547,neutral
blur_492.png,24.356639721078142,0.7849462,0.025683532,0.14680823683738708,1.670713186264038,neutral
blur_493.png,29.185839916015766,0.8768278,0.017387979,0.08353850990533829,1.8585364818572998,neutral
blur_494.png,25.92658863065653,0.86333495,0.021767026,0.12711167335510254,2.0409677028656006,neutral
blur_495.png,23.65823535156407,0.82926035,0.02875764,0.14510886371135712,2.144690990447998,neutral
blur_496.png,25.473780073029076,0.81677175,0.023125708,0.15168359875679016,1.844386100769043,neutral
blur_497.png,20.624252337480367,0.7141511,0.03879677,0.31016987562179565,2.4206037521362305,neutral
blur_498.png,32.876287289291696,0.9221735,0.014574684,0.058707088232040405,1.947222352027893,good
blur_499.png,25.17080004138013,0.81724626,0.02281911,0.14995308220386505,2.0076935291290283,neutral
blur_500.png,25.44493586121595,0.8153377,0.023416365,0.16734665632247925,2.1547811031341553,neutral
blur_501.png,24.170777555272135,0.8276069,0.024351439,0.11731425672769547,2.2725203037261963,neutral
blur_502.png,24.892435393042472,0.8066244,0.02527082,0.13646048307418823,2.566718578338623,neutral
blur_503.png,31.83920568243444,0.90079355,0.01605004,0.06020815670490265,1.8065944910049438,good
blur_504.png,26.46165024920083,0.81681806,0.021618841,0.11186555027961731,1.622910499572754,neutral
blur_505.png,22.017285931995104,0.7990854,0.029160187,0.19558124244213104,2.016123056411743,neutral
blur_506.png,27.543615826528676,0.8623393,0.01959618,0.09000958502292633,2.3638925552368164,neutral
blur_507.png,21.28522547428439,0.77345085,0.032177072,0.19305628538131714,2.127870798110962,neutral
blur_508.png,23.835451200815836,0.81320333,0.028446473,0.12458208203315735,2.2016944885253906,neutral
blur_509.png,32.6016132333035,0.86528224,0.014655263,0.12574779987335205,1.256759524345398,good
blur_510.png,33.73144233468004,0.8885568,0.012548382,0.08070284128189087,1.1491762399673462,good
blur_511.png,28.860865937506315,0.81856626,0.021609828,0.14666388928890228,1.2971121072769165,neutral
blur_512.png,30.49225721387185,0.87503576,0.01945348,0.09942042082548141,1.3722918033599854,good
blur_513.png,29.793901183281875,0.80881375,0.020265846,0.10924964398145676,1.106763243675232,neutral
blur_514.png,35.43330773389502,0.92244816,0.011322717,0.09562666714191437,1.1041724681854248,good
blur_515.png,30.23209582149468,0.86818886,0.020143205,0.12241311371326447,1.289542555809021,good
blur_516.png,30.46794144920968,0.87683123,0.019392595,0.10421460121870041,1.1965253353118896,good
blur_517.png,28.561257584627665,0.75021696,0.02250447,0.1791861653327942,1.5207961797714233,neutral
blur_518.png,30.621239298169712,0.8815029,0.018980771,0.10665274411439896,1.3465485572814941,good
blur_519.png,31.03448982493991,0.8513095,0.017554833,0.09793074429035187,1.3192638158798218,good
blur_520.png,33.18089993879187,0.8874059,0.013203236,0.09588941186666489,1.1097450256347656,good
blur_521.png,29.30595852782128,0.8107669,0.021256885,0.10989528149366379,1.3223730325698853,neutral
blur_522.png,32.23343322145114,0.8778808,0.015738254,0.0922265499830246,1.194822907447815,good
blur_523.png,30.81785044273409,0.88232976,0.0190622,0.09441560506820679,1.35467529296875,good
blur_524.png,32.76591247590418,0.8921466,0.014591713,0.092060387134552,1.261104702949524,good
blur_525.png,33.48840492771182,0.8948896,0.013039082,0.11001177132129669,1.292517900466919,good
blur_526.png,31.013864315733187,0.86502904,0.016853465,0.0983586385846138,1.2013914585113525,good
blur_527.png,31.02989317031806,0.88962245,0.018695055,0.10713334381580353,1.238124966621399,good
blur_528.png,30.723755539693496,0.85998607,0.018713476,0.13023631274700165,1.3483102321624756,good
blur_529.png,23.818975782758265,0.7975114,0.034054827,0.157734677195549,2.6677558422088623,neutral
blur_530.png,23.08001256484011,0.7527067,0.03752282,0.20188826322555542,3.6101601123809814,neutral
blur_531.png,24.06588890850674,0.80238646,0.032705825,0.18918514251708984,2.8301165103912354,neutral
blur_532.png,27.355990080956857,0.8912408,0.026809635,0.08112592995166779,2.836987018585205,neutral
blur_533.png,26.44086132674059,0.85389185,0.028146407,0.09523075819015503,2.895625352859497,neutral
blur_534.png,26.187324651726016,0.8263789,0.029426312,0.09206681698560715,2.605794668197632,neutral
blur_535.png,23.91519427192491,0.76650935,0.034995507,0.17557227611541748,3.5585968494415283,neutral
blur_536.png,20.457642953879088,0.68502504,0.047843337,0.25869202613830566,5.051766395568848,neutral
blur_537.png,26.035406514484695,0.8453987,0.02965039,0.08908288180828094,2.635136127471924,neutral
blur_538.png,25.354886508496573,0.8430896,0.029796267,0.1162528470158577,3.9356143474578857,neutral
blur_539.png,23.8133351411035,0.81181836,0.035956603,0.12851949036121368,3.1929798126220703,neutral
blur_540.png,27.63441982929548,0.8677805,0.02587939,0.08305707573890686,4.016908645629883,neutral
blur_541.png,30.20547617660471,0.9101731,0.022606462,0.05374959111213684,2.2799134254455566,good
blur_542.png,24.488450622385265,0.806772,0.032208204,0.13456614315509796,4.928041458129883,neutral
blur_543.png,22.21206621845431,0.68133694,0.040802866,0.22950652241706848,3.8557145595550537,neutral
blur_544.png,26.409703645413714,0.8492308,0.029781714,0.09165666997432709,2.787885904312134,neutral
blur_545.png,25.905058737657672,0.85031176,0.029110631,0.09735388308763504,2.522773027420044,neutral
blur_546.png,25.167335873319324,0.7683839,0.03273008,0.12021776288747787,2.5971879959106445,neutral
blur_547.png,23.82883184843655,0.76733845,0.03609095,0.13589492440223694,3.134796380996704,neutral
blur_548.png,27.95005583043151,0.84540445,0.025678733,0.09986913204193115,3.6523540019989014,neutral
blur_549.png,29.173431282133862,0.92219085,0.022596357,0.06823001801967621,4.509897708892822,neutral
blur_550.png,28.667318889131153,0.9039345,0.022684554,0.08896461874246597,2.8615927696228027,neutral
blur_551.png,19.151468465138098,0.61937135,0.05989745,0.2754789888858795,4.772189140319824,bad
blur_552.png,20.217259995534135,0.74261445,0.048584606,0.21882551908493042,4.31501579284668,neutral
blur_553.png,21.69389952287185,0.7646126,0.038227852,0.195036381483078,2.6149208545684814,neutral
blur_554.png,18.561006751023488,0.70069736,0.05567297,0.2739569842815399,3.246274948120117,bad
blur_555.png,23.153048714925095,0.8045752,0.038314503,0.13411740958690643,3.5704185962677,neutral
blur_556.png,28.19035575526766,0.90952843,0.026026884,0.07051572948694229,3.381399154663086,neutral
blur_557.png,25.12501197880235,0.82730937,0.029129893,0.1309327483177185,3.0408499240875244,neutral
blur_558.png,26.18148350279275,0.8623627,0.026832374,0.10460856556892395,2.709470748901367,neutral
blur_559.png,19.907267361733265,0.64801496,0.05452397,0.3045981824398041,4.448558330535889,bad
blur_560.png,21.821763144680318,0.7098868,0.039530855,0.1731581687927246,4.838230133056641,neutral
blur_561.png,21.443374638723363,0.7557319,0.040412012,0.19119736552238464,2.063851833343506,neutral
blur_562.png,21.90309355514144,0.7787719,0.041415107,0.17244449257850647,3.5400938987731934,neutral
blur_563.png,20.41512397564535,0.7223849,0.046319146,0.24158567190170288,4.34495210647583,neutral
blur_564.png,19.12326649651648,0.68651944,0.05576877,0.2791087031364441,2.8022878170013428,bad
blur_565.png,24.565046422487868,0.821428,0.03408508,0.0984644740819931,4.5466814041137695,neutral
blur_566.png,23.03911918048697,0.7841671,0.037000377,0.1350138932466507,3.122119426727295,neutral
blur_567.png,23.5595991142661,0.8017297,0.035063464,0.14908403158187866,3.347691535949707,neutral
blur_568.png,21.96191406377426,0.70404243,0.040910844,0.1863548457622528,2.757059335708618,neutral
blur_569.png,26.160801390277435,0.8979805,0.032339785,0.06690801680088043,2.456512451171875,neutral
blur_570.png,21.75196677807162,0.76805323,0.045099497,0.16938598453998566,2.7780609130859375,neutral
blur_571.png,19.322122670039374,0.5871563,0.0637989,0.23221902549266815,4.070909023284912,bad
blur_572.png,21.36557329373492,0.72573787,0.047275055,0.17592914402484894,3.0638015270233154,neutral
blur_573.png,25.981474599181436,0.884352,0.032597903,0.061591994017362595,2.820021629333496,neutral
blur_574.png,18.28639003987471,0.52102727,0.07137961,0.26374948024749756,3.6984035968780518,bad
blur_575.png,22.37556717561342,0.7984719,0.04885887,0.11676083505153656,3.0121123790740967,neutral
blur_576.png,20.677647297972133,0.75549674,0.05024141,0.1878831535577774,3.2335288524627686,neutral
blur_577.png,25.029151073231958,0.8465069,0.031621616,0.10152561217546463,2.774397134780884,neutral
blur_578.png,20.301788884274046,0.66350174,0.053843465,0.19651256501674652,3.069175958633423,neutral
blur_579.png,25.10916948559479,0.8699484,0.03368657,0.09431780874729156,2.9409401416778564,neutral
