Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_292.png,41.42383057973315,0.9797864,0.0047546453,0.012234624475240707,0.5232843160629272,good
blur_293.png,33.235450582811815,0.9546502,0.011718996,0.03230725973844528,2.071028232574463,good
blur_294.png,28.755771196391585,0.9006185,0.016355028,0.0724700316786766,2.468231201171875,neutral
blur_295.png,32.946795615880404,0.9654026,0.01140065,0.02357662469148636,1.3059501647949219,good
blur_296.png,33.56621325732042,0.96372247,0.011223911,0.026890432462096214,1.3688770532608032,good
blur_297.png,30.758407804000285,0.94238377,0.016643092,0.05251852795481682,2.6898443698883057,good
blur_298.png,33.507451329353586,0.9545257,0.011165484,0.04831488057971001,1.6178994178771973,good
blur_299.png,31.837131732988464,0.96264726,0.014398179,0.03744175285100937,2.0708343982696533,good
blur_300.png,33.65546814333775,0.9598507,0.01253741,0.030589614063501358,2.295729398727417,good
blur_301.png,32.665810828899026,0.96038276,0.013293405,0.04268842190504074,2.2337646484375,good
blur_302.png,32.699115607865636,0.9606121,0.013922128,0.02850702777504921,1.4996999502182007,good
blur_303.png,34.84463286878032,0.9689304,0.010695115,0.026649944484233856,2.2584776878356934,good
blur_304.png,32.47044865772284,0.9554177,0.013682784,0.03361402451992035,2.589005470275879,good
blur_305.png,33.36294314557462,0.96419287,0.010686138,0.027904219925403595,2.6522066593170166,good
blur_306.png,28.84698010454118,0.9069051,0.016035594,0.06305807083845139,2.460435152053833,neutral
blur_307.png,33.13705625528455,0.9545991,0.011655524,0.045463934540748596,2.6694176197052,good
blur_308.png,31.750843579199987,0.9482549,0.015915086,0.030506936833262444,1.5667123794555664,good
blur_309.png,30.53126609324015,0.94060355,0.016892908,0.05145376920700073,1.6701730489730835,good
blur_310.png,32.16018447173849,0.94901675,0.011575751,0.04908350110054016,1.339595913887024,good
blur_311.png,30.1922633590687,0.92345023,0.013575328,0.07222019135951996,2.037567615509033,good
blur_312.png,32.844761563363946,0.9483614,0.011704904,0.03599539399147034,1.4799494743347168,good
blur_313.png,32.98334286124255,0.97524595,0.003204175,0.0321015827357769,0.7934205532073975,good
blur_314.png,32.10050778031469,0.9703884,0.0040764646,0.03382313996553421,0.7349744439125061,good
blur_315.png,32.76724034217446,0.9716856,0.003326224,0.029533321037888527,0.4245268404483795,good
blur_316.png,33.649998998423904,0.97572327,0.0030795767,0.021281195804476738,0.4355581998825073,good
blur_317.png,32.17135712422707,0.97504735,0.0032863722,0.02854061871767044,0.3567787706851959,good
blur_318.png,38.837384163042216,0.98038054,0.0027728043,0.012211318127810955,0.4905950129032135,good
blur_319.png,31.603736536352635,0.9756145,0.0034198544,0.02847769856452942,0.4533202648162842,good
blur_320.png,34.81060874254396,0.9737735,0.0034102006,0.02133912779390812,0.46086007356643677,good
blur_321.png,30.60965426295542,0.96846217,0.0038697596,0.03607337549328804,0.865473747253418,good
blur_322.png,28.904261208440104,0.9581616,0.0051806197,0.0603250190615654,0.46527954936027527,neutral
blur_323.png,33.92826792794768,0.975121,0.0031551307,0.021454334259033203,0.4033253490924835,good
blur_324.png,41.34804354133537,0.98347205,0.002150866,0.00655634980648756,0.3974515497684479,good
blur_325.png,31.58584591432497,0.9697736,0.0036981981,0.03266623616218567,0.6907525658607483,good
blur_326.png,35.26061728570233,0.9757709,0.0032575065,0.01790635474026203,0.4956170618534088,good
blur_327.png,33.03329030636651,0.9724323,0.0035022125,0.024641960859298706,0.7439372539520264,good
blur_328.png,30.38895338106602,0.9648288,0.004478699,0.04504748433828354,0.4784020781517029,good
blur_329.png,33.28251244665434,0.97270316,0.003466931,0.042366873472929,0.4601055979728699,good
blur_330.png,29.17898872548623,0.9588771,0.008556779,0.04795662313699722,1.5147665739059448,neutral
blur_331.png,35.50962903264679,0.97722906,0.005736047,0.026601526886224747,0.8537504076957703,good
blur_332.png,32.16390868629709,0.96432656,0.0070989192,0.027861012145876884,0.8270894289016724,good
blur_333.png,38.74900370042926,0.982805,0.005132618,0.010343411937355995,0.6171833276748657,good
blur_334.png,25.518916214728748,0.9226384,0.012546296,0.13986843824386597,1.2620347738265991,neutral
blur_335.png,29.898042845643165,0.961736,0.007877312,0.051915086805820465,0.731202244758606,neutral
blur_336.png,30.548594417596536,0.9604981,0.0075692385,0.04999876022338867,0.8361400365829468,good
blur_337.png,31.697085273689364,0.96831423,0.0073418147,0.0373634435236454,0.985271692276001,good
blur_338.png,28.02071491673676,0.93649405,0.00969935,0.09374824166297913,1.8085107803344727,neutral
blur_339.png,28.24682499700076,0.9340942,0.0096684,0.076914943754673,1.3195600509643555,neutral
blur_340.png,31.313060775068315,0.96790916,0.006817075,0.0330142043530941,0.6232866644859314,good
blur_341.png,26.686744382137057,0.9460136,0.010166179,0.08407805860042572,1.9145463705062866,neutral
blur_342.png,28.190334424379564,0.9499579,0.00917581,0.06687489151954651,0.9347123503684998,neutral
blur_343.png,35.6642205932575,0.9747086,0.0059837513,0.014801797457039356,0.748290479183197,good
blur_344.png,28.312042614456328,0.9432542,0.009710181,0.057229407131671906,1.9211771488189697,neutral
blur_345.png,29.075450945234422,0.9198521,0.00962398,0.05821370705962181,0.8612927794456482,neutral
blur_346.png,27.649177996000454,0.9283232,0.010281486,0.09759224951267242,1.4315710067749023,neutral
blur_347.png,29.9408425410421,0.9535096,0.008114549,0.0510048009455204,1.4075340032577515,neutral
blur_348.png,31.093416212556207,0.95913047,0.0074733887,0.04532940313220024,0.8605690598487854,good
blur_349.png,39.11314198007798,0.97831553,0.0058380663,0.009859154932200909,0.9621767997741699,good
blur_350.png,43.16364814652758,0.9658367,0.0037407957,0.027410753071308136,0.35740992426872253,good
blur_351.png,43.16741001833244,0.9706788,0.004234831,0.018595755100250244,0.3692984879016876,good
blur_352.png,45.842012169917716,0.9797482,0.0029626049,0.016892079263925552,0.36988595128059387,good
blur_353.png,45.635230014575335,0.978254,0.0029986352,0.014736851677298546,0.3136917054653168,good
blur_354.png,38.92412586478779,0.96261305,0.0044145356,0.043612055480480194,0.38523516058921814,good
blur_355.png,39.52056549329806,0.95956975,0.0045162314,0.020445257425308228,0.2889896333217621,good
blur_356.png,45.327083002486944,0.977412,0.0033105242,0.023959239944815636,0.25567328929901123,good
blur_357.png,42.14974511807634,0.95106035,0.0044927387,0.029928166419267654,0.3342370092868805,good
blur_358.png,45.01801214444661,0.97633916,0.003493878,0.02252970263361931,0.3045489192008972,good
blur_359.png,44.26357301342692,0.97383213,0.0037022354,0.018763892352581024,0.2814372777938843,good
blur_360.png,42.080603164607524,0.95373005,0.004601627,0.033656127750873566,0.34632521867752075,good
blur_361.png,41.37179838951842,0.9463076,0.004746154,0.05990536883473396,0.4370168149471283,good
blur_362.png,40.349031194272925,0.93656826,0.005688973,0.05813031643629074,0.662140965461731,good
blur_363.png,46.70305236145067,0.98296934,0.0026446655,0.012478750199079514,0.29412078857421875,good
blur_364.png,40.918934076868595,0.94680697,0.005125227,0.07761107385158539,0.5204334855079651,good
blur_365.png,45.33190252608534,0.97532445,0.0033185214,0.04606574773788452,0.30553603172302246,good
blur_366.png,45.277584493105024,0.97781134,0.003458443,0.015243394300341606,0.30547064542770386,good
blur_367.png,45.264722839848574,0.9785235,0.0031300122,0.02607392892241478,0.44527187943458557,good
blur_368.png,44.540539240308945,0.9731427,0.0033801992,0.01864291913807392,0.42434728145599365,good
blur_369.png,46.11465564500925,0.98006606,0.0030616287,0.012257521040737629,0.377760112285614,good
blur_370.png,45.094105765060945,0.97348547,0.0035172522,0.032294176518917084,0.45801347494125366,good
blur_371.png,43.76164269069724,0.9637467,0.0042721904,0.034424398094415665,0.5511837601661682,good
blur_372.png,43.69374791233434,0.97011876,0.0037432418,0.01573001965880394,0.40811195969581604,good
blur_373.png,45.62934498111563,0.9773156,0.0034914268,0.010668927803635597,0.4756608307361603,good
blur_374.png,45.21847507878277,0.9763716,0.0036502976,0.010939073748886585,0.45389917492866516,good
blur_375.png,44.111961195232624,0.9686753,0.004081542,0.01009867899119854,0.4870750904083252,good
blur_376.png,47.098227855756804,0.98258466,0.0027898513,0.010578271001577377,0.4235359728336334,good
blur_377.png,45.814124913236505,0.97773284,0.0033684105,0.009004555642604828,0.4436318874359131,good
blur_378.png,44.866998123575726,0.97334146,0.0036830008,0.013968957588076591,0.4773273169994354,good
blur_379.png,44.323120031254355,0.96917534,0.004016526,0.01231961790472269,0.45748642086982727,good
blur_380.png,45.90197793351558,0.9782756,0.0033807096,0.013143651187419891,0.441603422164917,good
blur_381.png,41.302458670755165,0.94578224,0.0050513973,0.023737477138638496,0.5151816606521606,good
blur_382.png,40.18372071648934,0.93857414,0.0051332316,0.0756722018122673,0.4416695535182953,good
blur_383.png,44.988934738149624,0.97342604,0.003731054,0.008306718431413174,0.4820382297039032,good
blur_384.png,41.820049725485575,0.9393983,0.005060028,0.0590268038213253,0.5233752727508545,good
blur_385.png,44.23786661361676,0.96825165,0.0039058719,0.030221611261367798,0.4383329451084137,good
blur_386.png,40.206103174926355,0.9245476,0.005661852,0.01591724529862404,0.5905717611312866,good
blur_387.png,46.16588614255501,0.9798878,0.0030928217,0.01878165826201439,0.38246509432792664,good
blur_388.png,39.78068279373309,0.9205741,0.0059717298,0.028127877041697502,0.6042373180389404,good
blur_389.png,43.98906287775532,0.9668078,0.004361832,0.031890809535980225,0.4835766851902008,good
blur_390.png,36.34754731259689,0.9724481,0.0028271386,0.020473985001444817,0.7537675499916077,good
blur_391.png,32.74633468608467,0.959382,0.0039351103,0.04239131882786751,0.6149591207504272,good
blur_392.png,35.90401378367143,0.9721971,0.0028309599,0.02156728133559227,0.6397578716278076,good
blur_393.png,34.73027551004059,0.97228104,0.0032548439,0.022370845079421997,1.9808441400527954,good
blur_394.png,42.824356496677524,0.98023033,0.002294471,0.011492560617625713,0.5186043381690979,good
blur_395.png,34.02362698313515,0.9710557,0.0033513594,0.027707621455192566,0.950823187828064,good
blur_396.png,37.67522702318458,0.97259045,0.002969925,0.0241264495998621,0.6489740014076233,good
blur_397.png,35.11439082341655,0.9734233,0.003314644,0.02057054452598095,1.4345213174819946,good
blur_398.png,32.0592983034405,0.95840365,0.0043739537,0.04401804506778717,1.2941702604293823,good
blur_399.png,38.1219052744496,0.97794294,0.0026004363,0.022896770387887955,0.8772341012954712,good
blur_400.png,33.00856442278608,0.9631508,0.0036310097,0.03026071935892105,0.777856707572937,good
blur_401.png,31.0706395850503,0.9560433,0.0043869526,0.050997260957956314,0.6577877998352051,good
blur_402.png,34.981503465192205,0.96816534,0.0035424808,0.029089167714118958,1.1370199918746948,good
blur_403.png,29.662775537872808,0.9433842,0.0051147905,0.04633190482854843,0.6745818853378296,neutral
blur_404.png,31.512002633053516,0.96244556,0.004485606,0.030424971133470535,2.12699031829834,good
blur_405.png,39.0840122895096,0.97491246,0.0026413288,0.020206928253173828,0.5251872539520264,good
blur_406.png,36.76950507044842,0.97151655,0.0028728002,0.02396281808614731,0.5627387762069702,good
blur_407.png,31.275125608638632,0.96807593,0.004282786,0.046210672706365585,1.5680232048034668,good
blur_408.png,34.934093736683515,0.9680159,0.0032390452,0.028273960575461388,0.5366579294204712,good
blur_409.png,39.05736410138378,0.97549945,0.008048569,0.023972658440470695,0.6654686331748962,good
blur_410.png,35.027194761050715,0.9555516,0.009126813,0.03824981302022934,1.340988278388977,good
blur_411.png,35.19450686307622,0.9737293,0.006804487,0.0161571204662323,0.5365398526191711,good
blur_412.png,38.911281410860894,0.9739838,0.008420366,0.01852049119770527,0.5045494437217712,good
blur_413.png,33.20534263876611,0.9382879,0.011280752,0.021581551060080528,0.7621877193450928,good
blur_414.png,36.45029475256615,0.96177346,0.009678098,0.02369076944887638,0.7162931561470032,good
blur_415.png,35.61942334101967,0.9605933,0.010036182,0.023641135543584824,0.6346982717514038,good
blur_416.png,31.290529280801973,0.9282375,0.009836922,0.12610243260860443,0.600893497467041,good
blur_417.png,36.13345560672297,0.9638965,0.0067567136,0.03565444424748421,0.5411410927772522,good
blur_418.png,35.82945570759075,0.9438996,0.007833112,0.02798408828675747,0.5888152718544006,good
blur_419.png,37.67012668027214,0.9630785,0.009320594,0.030483931303024292,0.6593292951583862,good
blur_420.png,37.16285465503408,0.97514313,0.0066141025,0.011968058533966541,0.5027110576629639,good
blur_421.png,37.548689835435866,0.9651081,0.006943529,0.01887582056224346,0.5889996290206909,good
blur_422.png,31.90881451234718,0.95504326,0.009667769,0.03849312663078308,0.6516109108924866,good
blur_423.png,35.29221887877498,0.9649093,0.0068923677,0.020903896540403366,1.4596766233444214,good
blur_424.png,36.32696351599145,0.96244663,0.007847857,0.03286353871226311,0.5355205535888672,good
blur_425.png,33.15729034172687,0.96103954,0.0076456587,0.0341506153345108,0.9971524477005005,good
blur_426.png,34.371009431448975,0.9438386,0.008099406,0.027245642617344856,0.5814340710639954,good
blur_427.png,37.87901491192648,0.96855944,0.0066046254,0.01701100543141365,0.46384814381599426,good
blur_428.png,34.5219456112172,0.9700806,0.0065974426,0.01896749623119831,0.4759587347507477,good
blur_429.png,47.12123993715284,0.98423105,0.002992712,0.010538405738770962,0.35163694620132446,good
blur_430.png,44.6530599560476,0.9726026,0.004496652,0.006077418103814125,0.5146304965019226,good
blur_431.png,43.64653883873838,0.9654544,0.0040718704,0.062230635434389114,0.4858120381832123,good
blur_432.png,45.305123268002106,0.97546196,0.0037156472,0.026505418121814728,0.6010890007019043,good
blur_433.png,42.42398578161115,0.959559,0.00604701,0.028640013188123703,0.58906489610672,good
blur_434.png,40.92971729593586,0.9412713,0.007409923,0.020651211962103844,0.731228232383728,good
blur_435.png,44.31064668015225,0.96932894,0.00403406,0.02295520156621933,0.5732458829879761,good
blur_436.png,41.98155262745233,0.9451296,0.006532325,0.017417874187231064,0.4989340007305145,good
blur_437.png,45.86013638585372,0.9780102,0.0034167662,0.011548523791134357,0.39035695791244507,good
blur_438.png,44.25131805839639,0.96942353,0.004543114,0.02571648731827736,0.6051381230354309,good
blur_439.png,47.08803828579883,0.9825371,0.003172296,0.023010246455669403,0.4906279742717743,good
blur_440.png,40.304337963979584,0.92045397,0.007944348,0.027358699589967728,0.5976870059967041,good
blur_441.png,43.61719272662205,0.966821,0.005318247,0.0073326765559613705,0.4552365839481354,good
blur_442.png,46.28872124674321,0.9812315,0.0031476498,0.02192993462085724,0.45173847675323486,good
blur_443.png,43.79896860831291,0.96751076,0.0051366226,0.015828771516680717,0.5215407609939575,good
blur_444.png,44.9262518171411,0.97146434,0.0037910372,0.02868887037038803,0.4912201166152954,good
blur_445.png,44.73225309666904,0.9744583,0.0036519517,0.023253850638866425,0.6396872997283936,good
blur_446.png,43.030818980587846,0.9613089,0.004494172,0.06405758857727051,0.5435280799865723,good
blur_447.png,44.34452217575614,0.97007114,0.004950622,0.008391108363866806,0.46836093068122864,good
blur_448.png,44.94337777995544,0.9710226,0.0039781523,0.04128927364945412,0.3179377317428589,good
blur_449.png,40.05865683708137,0.97854346,0.0031871703,0.023635264486074448,0.5561166405677795,good
blur_450.png,40.566306069449574,0.9804761,0.002987827,0.01871720887720585,0.3513301908969879,good
blur_451.png,38.35668294622188,0.968949,0.0042610797,0.028360139578580856,0.32326653599739075,good
blur_452.png,37.75061303793477,0.9699309,0.003521533,0.03301826864480972,0.31880420446395874,good
blur_453.png,43.960006571454564,0.9843026,0.0027635314,0.015274155884981155,0.3314417600631714,good
blur_454.png,37.3556750358029,0.9701964,0.0034779937,0.04519345611333847,0.3092744052410126,good
blur_455.png,38.928907652056964,0.9808822,0.003256293,0.024350954219698906,0.35894763469696045,good
blur_456.png,37.90927724262576,0.96716744,0.0040369583,0.04037165641784668,0.3870529532432556,good
blur_457.png,41.61146091096555,0.97583574,0.0029005327,0.01931745372712612,0.29659825563430786,good
blur_458.png,33.83558197647031,0.96189183,0.004223349,0.0630866065621376,0.29335835576057434,good
blur_459.png,36.78349232177405,0.9726278,0.0034946569,0.04138658940792084,0.2929825782775879,good
blur_460.png,34.17400612688176,0.964658,0.0045628115,0.07315965741872787,0.3524271547794342,good
blur_461.png,37.14354255640279,0.9732461,0.003627306,0.029463686048984528,0.3269215524196625,good
blur_462.png,36.3512477755372,0.9748078,0.0037009066,0.044605839997529984,0.3713114559650421,good
blur_463.png,36.85143083899996,0.9718804,0.0035640656,0.0450051948428154,0.33786681294441223,good
blur_464.png,32.2970589655926,0.94526905,0.005497806,0.0969078317284584,0.46806660294532776,good
blur_465.png,30.51661535743907,0.94335,0.0062782983,0.09803391247987747,0.35824349522590637,good
blur_466.png,33.738724169279635,0.9588945,0.0047365944,0.05169663205742836,0.43443605303764343,good
blur_467.png,39.22484435490632,0.97448176,0.002978339,0.03001808375120163,0.2796248197555542,good
blur_468.png,42.99764507777029,0.9831438,0.0027696283,0.011748365126550198,0.33352532982826233,good
blur_469.png,39.04480831741914,0.9382108,0.0060869753,0.1140170618891716,0.5099055171012878,good
blur_470.png,38.301399732474465,0.9704716,0.0045322306,0.04479613155126572,0.49789535999298096,good
blur_471.png,40.02466293979776,0.9640169,0.004880684,0.027486711740493774,0.48955273628234863,good
blur_472.png,39.4518007712145,0.96236163,0.0051380424,0.024902569130063057,0.5679754018783569,good
blur_473.png,39.93015444015041,0.96048933,0.005937638,0.032014984637498856,0.5795111656188965,good
blur_474.png,40.451254708927316,0.96505517,0.0049669365,0.062180835753679276,0.4768078029155731,good
blur_475.png,41.69764065674116,0.96695215,0.004625197,0.018775593489408493,0.45589378476142883,good
blur_476.png,38.09845818696593,0.94362587,0.0058911685,0.06622494012117386,0.47650256752967834,good
blur_477.png,37.02854175862692,0.95261145,0.0059331446,0.025713520124554634,0.5406093597412109,good
blur_478.png,34.01156649799312,0.8897304,0.012675657,0.09260322153568268,0.8521040081977844,good
blur_479.png,40.32107971253848,0.961111,0.0055046324,0.02778289094567299,0.48117315769195557,good
blur_480.png,43.54477922153653,0.97449565,0.0038950879,0.015584256500005722,0.3898793160915375,good
blur_481.png,38.34884570883485,0.93634206,0.00709939,0.10267382115125656,0.6445630788803101,good
blur_482.png,38.8117355850223,0.9431475,0.0060474146,0.07031147927045822,0.5311358571052551,good
blur_483.png,38.156857302252554,0.9727219,0.005216303,0.01693069376051426,0.5413614511489868,good
blur_484.png,34.7133637433572,0.90663296,0.01227549,0.06160358712077141,0.8453900218009949,good
blur_485.png,39.262134966190956,0.955792,0.0053002313,0.049995824694633484,0.5298477411270142,good
blur_486.png,39.85773572514781,0.95994836,0.00510573,0.0413907915353775,0.5477813482284546,good
blur_487.png,32.3844361018515,0.84819126,0.015369645,0.10720434039831161,0.9432036876678467,good
blur_488.png,40.42192019089693,0.9590511,0.0050967657,0.03677711635828018,0.5087750554084778,good
blur_489.png,28.93864751330083,0.96156675,0.006334,0.029236651957035065,0.3727223873138428,neutral
blur_490.png,25.154904597806315,0.938011,0.010484661,0.04286026582121849,0.2780217230319977,neutral
blur_491.png,27.554478244526102,0.96100825,0.0077576097,0.031730327755212784,0.4557594060897827,neutral
blur_492.png,27.939721331126552,0.9517626,0.007129271,0.04066106304526329,0.23116792738437653,neutral
blur_493.png,33.299766008296075,0.9746642,0.004104153,0.011589119210839272,0.2629639208316803,good
blur_494.png,30.44705666632411,0.97020525,0.0053952145,0.025879308581352234,0.48087337613105774,good
blur_495.png,27.274654750868944,0.953455,0.008791074,0.030499286949634552,0.344601035118103,neutral
blur_496.png,29.58569859534348,0.9595364,0.005635968,0.033747632056474686,0.2643716335296631,neutral
blur_497.png,23.89032147762687,0.91520697,0.012863551,0.08644634485244751,0.3125542998313904,neutral
blur_498.png,35.42656255648305,0.98456925,0.0038578191,0.007783600594848394,0.2594594359397888,good
blur_499.png,29.35455595955489,0.9616402,0.0056200586,0.03451572358608246,0.2640376091003418,neutral
blur_500.png,28.574627887272037,0.9581496,0.0072260182,0.038984160870313644,0.2815413773059845,neutral
blur_501.png,27.52718743374359,0.9562466,0.007000318,0.029940364882349968,0.48389095067977905,neutral
blur_502.png,27.263897390180126,0.9526787,0.009272891,0.035003431141376495,0.37797805666923523,neutral
blur_503.png,35.11860036654048,0.9785862,0.004773917,0.007424912415444851,0.29641255736351013,good
blur_504.png,30.676514690680374,0.9644515,0.004999293,0.02572409249842167,0.2413461059331894,good
blur_505.png,25.728815398969704,0.9485331,0.009107603,0.050668686628341675,0.30370843410491943,neutral
blur_506.png,29.838527747307385,0.9696736,0.0064834827,0.02018982544541359,0.469302773475647,neutral
blur_507.png,24.74966253849866,0.93378806,0.010736053,0.05071190372109413,0.5174065828323364,neutral
blur_508.png,26.246868108506526,0.9454875,0.009432908,0.030753271654248238,0.3223486542701721,neutral
blur_509.png,47.71144819649601,0.9814699,0.0020753965,0.018329177051782608,0.30188867449760437,good
blur_510.png,47.39663868660539,0.98781276,0.0017211912,0.00872194766998291,0.2614824175834656,good
blur_511.png,44.88971528970967,0.96594685,0.002766747,0.018028033897280693,0.34729549288749695,good
blur_512.png,46.20965921461094,0.9771957,0.002426063,0.009102975949645042,0.314552903175354,good
blur_513.png,45.43393843701396,0.97248626,0.0026030347,0.018011286854743958,0.34756192564964294,good
blur_514.png,48.00639596256188,0.9873154,0.0017713873,0.013746928423643112,0.2998961806297302,good
blur_515.png,45.71255077166217,0.9719154,0.002624289,0.01517986785620451,0.3298695981502533,good
blur_516.png,46.38066087926419,0.9743357,0.0025346028,0.016400525346398354,0.3202109634876251,good
blur_517.png,44.40419543452717,0.96148616,0.0030263064,0.022801345214247704,0.3473016023635864,good
blur_518.png,46.23651910153477,0.97677606,0.0024772652,0.011727757751941681,0.31998851895332336,good
blur_519.png,47.73378504061357,0.97875863,0.0023225236,0.007688303478062153,0.2863095700740814,good
blur_520.png,47.33669602672249,0.9852112,0.001895972,0.013753710314631462,0.26664647459983826,good
blur_521.png,43.460686690633096,0.9531738,0.0037334608,0.016612624749541283,0.39257141947746277,good
blur_522.png,48.45336800273636,0.9843877,0.0019330741,0.007982303388416767,0.30011266469955444,good
blur_523.png,46.924271512739715,0.97755027,0.002355682,0.008060063235461712,0.2937130928039551,good
blur_524.png,48.052733746406844,0.9834222,0.0019882056,0.007550831884145737,0.28223562240600586,good
blur_525.png,46.32146524743774,0.9846397,0.0019078063,0.011226019822061062,0.29716113209724426,good
blur_526.png,46.706650135277535,0.98071605,0.0021753479,0.012303633615374565,0.3091260492801666,good
blur_527.png,46.362898928165805,0.9771549,0.0024373697,0.013201676309108734,0.2956549823284149,good
blur_528.png,46.24104164273521,0.97475475,0.0025490934,0.014606140553951263,0.313328355550766,good
blur_529.png,26.318815016361256,0.9358817,0.011787147,0.07326284050941467,1.2973018884658813,neutral
blur_530.png,25.219809416832884,0.90591335,0.01409603,0.0978723019361496,2.0305607318878174,neutral
blur_531.png,25.978122058618574,0.92629296,0.012349806,0.10204745084047318,1.6485750675201416,neutral
blur_532.png,29.64395230943302,0.9617639,0.0087474575,0.03317816182971001,1.1670881509780884,neutral
blur_533.png,29.88041941355073,0.95089674,0.008957009,0.044090867042541504,1.4803173542022705,neutral
blur_534.png,29.59786240247712,0.9508807,0.009448756,0.044455450028181076,1.4306365251541138,neutral
blur_535.png,25.51374333003259,0.91254205,0.013711763,0.08599276840686798,1.8153661489486694,neutral
blur_536.png,21.927437166881543,0.8683276,0.021554947,0.1449751853942871,3.913425922393799,neutral
blur_537.png,28.742747085625652,0.9531288,0.009411544,0.033664532005786896,1.1579583883285522,neutral
blur_538.png,28.219881929694047,0.94740653,0.010016385,0.05717543885111809,2.218827247619629,neutral
blur_539.png,26.014577206897496,0.93013144,0.013283152,0.06525283306837082,1.5383166074752808,neutral
blur_540.png,30.758271741993898,0.960886,0.008027841,0.03176398575305939,1.501981496810913,good
blur_541.png,35.31328162096681,0.9771259,0.006202983,0.016690406948328018,0.9251428246498108,good
blur_542.png,27.3274754929081,0.9390641,0.01062623,0.06133299320936203,2.2812962532043457,neutral
blur_543.png,25.3258869570959,0.89306587,0.014531262,0.1135527491569519,0.4719100594520569,neutral
blur_544.png,28.966978517087956,0.9529268,0.009463436,0.03864830359816551,1.1896451711654663,neutral
blur_545.png,28.170840859878012,0.9514034,0.009883181,0.046653393656015396,1.0675328969955444,neutral
blur_546.png,27.816607152306126,0.9341456,0.010823066,0.055763304233551025,1.5272470712661743,neutral
blur_547.png,26.57361490238488,0.9327853,0.012228556,0.05679598078131676,1.2802590131759644,neutral
blur_548.png,32.54310678263313,0.95894605,0.007558085,0.041874609887599945,0.8952558040618896,good
blur_549.png,28.690346231965744,0.9619023,0.014700168,0.028358396142721176,1.1370316743850708,neutral
blur_550.png,27.43343283330459,0.9544716,0.0159205,0.0403045229613781,0.7109096050262451,neutral
blur_551.png,17.80392627100066,0.7916336,0.04713863,0.19337187707424164,2.3803203105926514,bad
blur_552.png,18.987830790931707,0.83423805,0.039902583,0.15598943829536438,1.2598447799682617,bad
blur_553.png,20.06246468873718,0.872408,0.03239358,0.12800152599811554,0.7133018374443054,neutral
blur_554.png,17.20920278620618,0.8028218,0.048530385,0.2114805281162262,0.8374657034873962,bad
blur_555.png,22.30411784286495,0.89548427,0.027598424,0.07655994594097137,1.4330090284347534,neutral
blur_556.png,27.719077431455474,0.95487386,0.01776498,0.026747731491923332,0.8211320638656616,neutral
blur_557.png,25.039360326190415,0.9267861,0.019147923,0.06388893723487854,0.7740394473075867,neutral
blur_558.png,24.86826707128643,0.9353063,0.019346423,0.04833383485674858,0.8198040723800659,neutral
blur_559.png,18.406908001992402,0.79961234,0.043423176,0.2037845104932785,1.0135685205459595,bad
blur_560.png,21.19565728380087,0.8608498,0.028471453,0.11240551620721817,0.7019373774528503,neutral
blur_561.png,20.6318415177605,0.8613629,0.032076824,0.13413947820663452,0.7700309753417969,neutral
blur_562.png,20.448095720942774,0.8530119,0.03288634,0.12038597464561462,1.929815649986267,neutral
blur_563.png,18.587952914206927,0.82021064,0.041361906,0.17439228296279907,1.098046064376831,bad
blur_564.png,17.474793171052646,0.78390354,0.04995222,0.20502245426177979,0.8604341149330139,bad
blur_565.png,23.211854935022135,0.8926564,0.025779383,0.05856343358755112,1.1343986988067627,neutral
blur_566.png,21.94943319046129,0.87754494,0.028433546,0.08781617879867554,0.781134307384491,neutral
blur_567.png,21.656668703287348,0.87400216,0.028854266,0.09659022837877274,0.8718767166137695,neutral
blur_568.png,20.67806808294022,0.8483872,0.031714305,0.13719767332077026,1.5306862592697144,neutral
blur_569.png,29.785387966489676,0.95840234,0.012739862,0.026856105774641037,0.575522780418396,neutral
blur_570.png,23.714986663047313,0.90939814,0.0188672,0.07576422393321991,0.9051598310470581,neutral
blur_571.png,22.074745505393665,0.8023377,0.027924916,0.18690834939479828,1.5543043613433838,neutral
blur_572.png,24.743381063979413,0.8894413,0.018476754,0.07205592095851898,0.9375933408737183,neutral
blur_573.png,31.059168798627805,0.9566426,0.012023267,0.024597017094492912,0.7798250317573547,good
blur_574.png,21.898349309488733,0.7703211,0.029373908,0.1834103763103485,1.3828893899917603,neutral
blur_575.png,25.23737737260951,0.9126985,0.020717343,0.06463067978620529,0.9016095399856567,neutral
blur_576.png,23.719764586390134,0.89679885,0.019451728,0.08352499455213547,1.4995254278182983,neutral
blur_577.png,27.52009687687821,0.9435645,0.012561943,0.0426512248814106,0.6797423958778381,neutral
blur_578.png,23.37062295490256,0.86136335,0.02194912,0.09834516048431396,0.8950543403625488,neutral
blur_579.png,28.059793975825595,0.9491661,0.013173118,0.036531735211610794,0.8196842074394226,neutral
blur_580.png,27.595495610135753,0.95145464,0.0122553995,0.045541323721408844,0.6627575755119324,neutral
blur_581.png,26.003948466571934,0.90743667,0.016668642,0.05981536954641342,1.1150321960449219,neutral
blur_582.png,22.68095049112805,0.85274214,0.023773799,0.10870306938886642,1.2082105875015259,neutral
blur_583.png,32.051820483899775,0.96880275,0.009650988,0.020612435415387154,0.8055440187454224,good
