Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_294.png,28.1117421438343,0.88834256,0.017350284,0.07834543287754059,2.515831232070923,neutral
blur_295.png,33.58110492620378,0.9672434,0.010982692,0.029588786885142326,1.2995628118515015,good
blur_296.png,33.70862907397532,0.9634101,0.011201951,0.029339982196688652,1.4063526391983032,good
blur_297.png,30.185054665156823,0.93153423,0.017444454,0.06985783576965332,2.7411959171295166,good
blur_298.png,33.9909736002491,0.9571712,0.010708266,0.043831318616867065,1.6805570125579834,good
blur_299.png,32.04943501534862,0.96317166,0.014167972,0.032878801226615906,2.074122428894043,good
blur_300.png,33.5339580060885,0.95795536,0.012680567,0.030470114201307297,2.2756290435791016,good
blur_301.png,32.62869290100391,0.95870656,0.013339765,0.04935905709862709,2.1895925998687744,good
blur_302.png,32.90520253140615,0.96094567,0.013834748,0.027995813637971878,1.5402034521102905,good
blur_303.png,35.098010723481536,0.9659757,0.010664671,0.03736574202775955,2.2858400344848633,good
blur_304.png,32.44606579056619,0.95633197,0.013683197,0.03273964300751686,2.5428216457366943,good
blur_305.png,33.393775074914004,0.96205264,0.010814328,0.03213490918278694,2.6257967948913574,good
blur_306.png,28.540688054375675,0.896342,0.016359692,0.06398993730545044,2.5120849609375,neutral
blur_307.png,33.19353981356902,0.9552841,0.011512861,0.04082200676202774,2.6462860107421875,good
blur_308.png,31.761923293324305,0.94882935,0.015796542,0.032069504261016846,1.5815752744674683,good
blur_309.png,30.10941755495512,0.9293628,0.017550878,0.06747934967279434,1.742073655128479,good
blur_310.png,32.23157003548615,0.95079297,0.011372217,0.04619548097252846,1.3669179677963257,good
blur_311.png,30.285252456520904,0.921329,0.013584028,0.08119334280490875,2.089524745941162,good
blur_312.png,33.06858060017377,0.9494205,0.011514426,0.04037655144929886,1.536900520324707,good
blur_313.png,32.88629690217824,0.9748892,0.0032240737,0.03484363481402397,0.7968960404396057,good
blur_314.png,31.983802596499935,0.9696064,0.0041162926,0.038781892508268356,0.7303768992424011,good
blur_315.png,32.636840140955215,0.9714324,0.003335449,0.030374186113476753,0.44015878438949585,good
blur_316.png,33.602186357002175,0.97613543,0.0030676892,0.021168597042560577,0.44936078786849976,good
blur_317.png,32.101725328927905,0.9751069,0.003287244,0.03067774511873722,0.3693489134311676,good
blur_318.png,38.72365409395662,0.9802509,0.0028125476,0.011837576515972614,0.5186733603477478,good
blur_319.png,31.580539010685822,0.9750471,0.0034614187,0.02959502302110195,0.4656130373477936,good
blur_320.png,35.13110646401185,0.9745385,0.003350862,0.02259826846420765,0.4812518358230591,good
blur_321.png,30.533485308399033,0.9675739,0.0039172038,0.03943948447704315,0.8811479210853577,good
blur_322.png,28.83057587258562,0.9554014,0.0053194445,0.07622448354959488,0.4707154631614685,neutral
blur_323.png,34.083510885747636,0.97542304,0.0031112153,0.024393189698457718,0.44579362869262695,good
blur_324.png,40.97375214042862,0.9834257,0.0021992233,0.0065459031611680984,0.41697174310684204,good
blur_325.png,31.558488487600407,0.9699467,0.0036645278,0.037886980921030045,0.6833897829055786,good
blur_326.png,35.21406766684836,0.97576517,0.0032575717,0.019311586394906044,0.5151681900024414,good
blur_327.png,33.22444975461047,0.97277385,0.0034278678,0.02967536449432373,0.7608579397201538,good
blur_328.png,30.342991425985318,0.965185,0.004440257,0.04724713787436485,0.4777233302593231,good
blur_329.png,33.21324573474196,0.9721658,0.0034698115,0.046709705144166946,0.46230366826057434,good
blur_330.png,29.204070029365855,0.95694464,0.008618838,0.05828151851892471,1.3887773752212524,neutral
blur_331.png,35.3434754072856,0.9757742,0.005796572,0.035662710666656494,0.8453594446182251,good
blur_332.png,31.95637463835557,0.9564252,0.0073621757,0.04795064777135849,0.8772312998771667,good
blur_333.png,38.86897119792864,0.983936,0.0050024097,0.012620626017451286,0.577208936214447,good
blur_334.png,25.58413330010875,0.922728,0.012337877,0.14809761941432953,1.2939742803573608,neutral
blur_335.png,29.779863839718466,0.9592945,0.007940539,0.07449770718812943,0.7272510528564453,neutral
blur_336.png,30.484641676816242,0.9609661,0.0075607286,0.06394128501415253,0.6968795657157898,good
blur_337.png,31.668567083654857,0.9663808,0.0074082618,0.051362473517656326,0.9594108462333679,good
blur_338.png,27.889889117487435,0.9325211,0.009905973,0.11563906818628311,1.780907392501831,neutral
blur_339.png,28.38299769067295,0.936584,0.009482252,0.09335644543170929,1.3359507322311401,neutral
blur_340.png,31.332925697145523,0.9653496,0.006911157,0.04836107790470123,0.6737084984779358,good
blur_341.png,26.669841781172767,0.9408701,0.010274868,0.11491324007511139,1.9308035373687744,neutral
blur_342.png,28.18372722712715,0.9440561,0.009356774,0.09541480988264084,0.974638819694519,neutral
blur_343.png,35.696983901752844,0.97729874,0.005794653,0.016283556818962097,0.7507670521736145,good
blur_344.png,28.395787579951275,0.9461028,0.009474444,0.08028174936771393,1.6783804893493652,neutral
blur_345.png,29.181257995596145,0.927744,0.009193805,0.06288829445838928,0.8172980546951294,neutral
blur_346.png,27.640267629269815,0.92715836,0.010276432,0.12159314751625061,1.3734221458435059,neutral
blur_347.png,30.035774828631467,0.95519286,0.007954386,0.06442046165466309,1.3876005411148071,good
blur_348.png,31.035285122650514,0.9593616,0.0073682223,0.0578305646777153,0.9172850847244263,good
blur_349.png,39.23476516473016,0.98118657,0.005587723,0.009810050949454308,0.9676127433776855,good
blur_350.png,41.42221292698535,0.93782514,0.004705682,0.08111462742090225,0.5044863224029541,good
blur_351.png,43.59065874045167,0.97223586,0.004059735,0.021615387871861458,0.3773878216743469,good
blur_352.png,46.45650593614893,0.9818649,0.0028536404,0.019948719069361687,0.3714236915111542,good
blur_353.png,39.77808455444972,0.9154517,0.005604796,0.056456491351127625,0.3716610372066498,good
blur_354.png,38.409189010556204,0.95296955,0.0048535867,0.0897296816110611,0.41818323731422424,good
blur_355.png,39.58759444583751,0.96229714,0.0045924727,0.025104476138949394,0.31711751222610474,good
blur_356.png,44.92558431027277,0.97573644,0.0034274096,0.03347955271601677,0.25564855337142944,good
blur_357.png,40.18668457721376,0.9222071,0.005742477,0.08687526732683182,0.3171299993991852,good
blur_358.png,44.68868339349448,0.9733968,0.0036039136,0.034844305366277695,0.31530359387397766,good
blur_359.png,42.69144647137233,0.95629865,0.0041950946,0.042330533266067505,0.285605251789093,good
blur_360.png,42.253895339735834,0.9541916,0.004592279,0.044487230479717255,0.3276277184486389,good
blur_361.png,40.23644111434544,0.93533987,0.0053118207,0.10104786604642868,0.4735104441642761,good
blur_362.png,39.51774299695306,0.9289966,0.006026689,0.061860814690589905,0.6504251956939697,good
blur_363.png,47.04379597828029,0.98353773,0.0025983362,0.01832936890423298,0.29951170086860657,good
blur_364.png,40.35528615454196,0.94074064,0.0054481626,0.08310311287641525,0.5287926197052002,good
blur_365.png,43.8308016567019,0.96715754,0.00374789,0.06326988339424133,0.32267242670059204,good
blur_366.png,45.00458130411515,0.9765294,0.0035803902,0.018011100590229034,0.32017982006073,good
blur_367.png,44.14694355998124,0.9726253,0.0035055808,0.040389709174633026,0.4805937707424164,good
blur_368.png,44.62112527585894,0.9729268,0.00339018,0.023450428619980812,0.43079763650894165,good
blur_369.png,42.45132567906474,0.9519914,0.0042977757,0.047168537974357605,0.38194337487220764,good
blur_370.png,44.59459371330673,0.97266036,0.0035658532,0.03706870973110199,0.46783447265625,good
blur_371.png,39.522535368670844,0.9235077,0.005714427,0.0933036208152771,0.5684733986854553,good
blur_372.png,44.71090931000855,0.97383124,0.0035046954,0.03061722405254841,0.4070662558078766,good
blur_373.png,45.10918299099647,0.9750433,0.0036697416,0.01402641274034977,0.4883149564266205,good
blur_374.png,44.56149354999543,0.9737992,0.0037734744,0.016570262610912323,0.4587176442146301,good
blur_375.png,43.63195366151439,0.9651396,0.0042824405,0.012360764667391777,0.5080990195274353,good
blur_376.png,44.784178294174275,0.9702851,0.0034928834,0.03136406093835831,0.45989131927490234,good
blur_377.png,45.63195016041058,0.9772857,0.0033999297,0.012908493168652058,0.45008060336112976,good
blur_378.png,44.57227133569199,0.97045726,0.0037605704,0.0200708769261837,0.5112848877906799,good
blur_379.png,43.34417544763133,0.96270037,0.0044437735,0.04823584109544754,0.47904151678085327,good
blur_380.png,45.40782561445316,0.9765757,0.0034612261,0.017400020733475685,0.45256471633911133,good
blur_381.png,40.457841684658035,0.93396455,0.0058318567,0.07008977979421616,0.5263556838035583,good
blur_382.png,39.42121262711055,0.91288537,0.005981572,0.10679250955581665,0.48624759912490845,good
blur_383.png,44.72125226717132,0.97221583,0.003851787,0.01158734131604433,0.4909898638725281,good
blur_384.png,40.714855278135516,0.93435836,0.0056101424,0.07658843696117401,0.5438603162765503,good
blur_385.png,38.5899089923096,0.8957286,0.0064797574,0.11151191592216492,0.5125380754470825,good
blur_386.png,41.116361873805346,0.9366972,0.0052354825,0.020731506869196892,0.5784406065940857,good
blur_387.png,45.7940156896137,0.9780641,0.0031854927,0.022764598950743675,0.38694873452186584,good
blur_388.png,40.142406639063275,0.92672616,0.005796892,0.02602297067642212,0.5784217715263367,good
blur_389.png,43.418643348470106,0.9613597,0.004673392,0.036876995116472244,0.49672016501426697,good
blur_390.png,36.23049125605867,0.97245675,0.002916702,0.02132938615977764,0.7756045460700989,good
blur_391.png,32.70962893264614,0.96186566,0.0038245593,0.03503518924117088,0.6279968619346619,good
blur_392.png,35.98076687222433,0.9724135,0.0028504685,0.026346590369939804,0.6590646505355835,good
blur_393.png,34.64730727320368,0.9725407,0.0032934088,0.02247985452413559,1.9769647121429443,good
blur_394.png,42.4917012523013,0.98083466,0.002364537,0.011274641379714012,0.5320975184440613,good
blur_395.png,33.88836502959619,0.9704909,0.003409396,0.03345828130841255,0.9598140716552734,good
blur_396.png,37.28563934753478,0.96876305,0.003118294,0.037901461124420166,0.6193841695785522,good
blur_397.png,35.04132487131137,0.97342557,0.0033546134,0.02007206901907921,1.421467661857605,good
blur_398.png,32.12563065520086,0.9599571,0.004303192,0.04932538419961929,1.2637141942977905,good
blur_399.png,38.17012348101446,0.97809345,0.0026403982,0.02208094857633114,0.8610939383506775,good
blur_400.png,33.058655183313476,0.96505404,0.0036491628,0.033336494117975235,0.7945924997329712,good
blur_401.png,31.101552998000493,0.9630184,0.004115708,0.04182790592312813,0.6675595045089722,good
blur_402.png,35.064454076138645,0.9690158,0.0035133287,0.03070654347538948,1.1515206098556519,good
blur_403.png,29.66804115380683,0.9436097,0.0051242495,0.04963075369596481,0.6865501403808594,neutral
blur_404.png,31.39822804852576,0.9618674,0.0045080693,0.035120099782943726,2.140411376953125,good
blur_405.png,39.18268767727345,0.9749427,0.0026545618,0.021175619214773178,0.5344105958938599,good
blur_406.png,36.73718041747105,0.97274184,0.0028657077,0.02215047925710678,0.5881209373474121,good
blur_407.png,31.29349093691502,0.96727395,0.00434937,0.05158783867955208,1.5838477611541748,good
blur_408.png,34.87645959708359,0.9661352,0.003312748,0.0371570810675621,0.5416793823242188,good
blur_409.png,38.85605063109097,0.9726766,0.008226515,0.028972789645195007,0.6815974116325378,good
blur_410.png,34.93116416779733,0.9546129,0.009266664,0.07083076238632202,1.347879409790039,good
blur_411.png,35.25981647835184,0.97324485,0.006809144,0.020417185500264168,0.5506048202514648,good
blur_412.png,38.710975382356494,0.97160673,0.008526088,0.023405982181429863,0.518061101436615,good
blur_413.png,33.435377305554525,0.944283,0.010976183,0.02819664217531681,0.7715088725090027,good
blur_414.png,36.453916810988886,0.9626395,0.009627993,0.02304026111960411,0.7355438470840454,good
blur_415.png,35.22478990702595,0.9575704,0.010303655,0.030253363773226738,0.6330903768539429,good
blur_416.png,31.225006460789757,0.9333069,0.009679401,0.14892524480819702,0.6049677133560181,good
blur_417.png,36.15723541939875,0.96374273,0.0067686853,0.03840264305472374,0.556571364402771,good
blur_418.png,35.744047349928664,0.9384467,0.008096197,0.06573200225830078,0.6043009161949158,good
blur_419.png,37.38548599349703,0.95588666,0.009554572,0.03649011254310608,0.6642670035362244,good
blur_420.png,37.186843860767034,0.9731426,0.0067127384,0.01754811964929104,0.5150759220123291,good
blur_421.png,37.606417783706966,0.9670467,0.0067830193,0.027559667825698853,0.6030420660972595,good
blur_422.png,31.846411791510047,0.94930893,0.009948826,0.05206623300909996,0.6556091904640198,good
blur_423.png,35.57980773415601,0.96685046,0.006712155,0.031801752746105194,1.4918344020843506,good
blur_424.png,36.208478124469664,0.96034974,0.00798286,0.05091750994324684,0.5614371299743652,good
blur_425.png,32.805419228362524,0.9464217,0.0084971385,0.07812224328517914,0.9985381364822388,good
blur_426.png,34.35729697992565,0.94024515,0.0081510395,0.039402879774570465,0.5785835981369019,good
blur_427.png,38.08970213349174,0.9683278,0.00660002,0.022904152050614357,0.47558221220970154,good
blur_428.png,34.50904463541938,0.966506,0.0067783543,0.025696590542793274,0.48453542590141296,good
blur_429.png,47.06934954149655,0.9842927,0.003006043,0.012888578698039055,0.3587360978126526,good
blur_430.png,44.6724249941813,0.9728193,0.004412705,0.009369037114083767,0.5067306756973267,good
blur_431.png,43.87490493949657,0.9677272,0.004046868,0.0703124925494194,0.5155770182609558,good
blur_432.png,45.274018854251004,0.97546655,0.003710702,0.028857020661234856,0.5901401042938232,good
blur_433.png,42.326264129245104,0.9592724,0.005920991,0.03689395263791084,0.5982305407524109,good
blur_434.png,40.87292181070306,0.9422781,0.007371344,0.029843423515558243,0.7172883152961731,good
blur_435.png,44.20388131106145,0.9683034,0.0043374323,0.032745711505413055,0.5895956754684448,good
blur_436.png,41.878577118966085,0.94481486,0.0065909564,0.02511204406619072,0.5179694294929504,good
blur_437.png,45.799697629192536,0.97763056,0.0034150714,0.013752372935414314,0.4091223180294037,good
blur_438.png,44.470806251402976,0.97055864,0.0044277553,0.030545927584171295,0.5914034247398376,good
blur_439.png,42.98146420474245,0.9530725,0.0048855,0.04129301756620407,0.4847843647003174,good
blur_440.png,39.652322339289235,0.90516466,0.008454167,0.041094858199357986,0.6403725743293762,good
blur_441.png,44.423999120074896,0.96993285,0.0047340146,0.012417824938893318,0.419321209192276,good
blur_442.png,46.109825031780545,0.98045635,0.003272428,0.02882269024848938,0.42956939339637756,good
blur_443.png,43.54232797355316,0.9656326,0.00531487,0.01913733035326004,0.496211439371109,good
blur_444.png,45.0344025279096,0.9724528,0.00378595,0.03127991035580635,0.48297441005706787,good
blur_445.png,45.0647610826952,0.97452193,0.0037151854,0.034411340951919556,0.6348821520805359,good
blur_446.png,43.104226849620616,0.9614999,0.0044618226,0.06654080003499985,0.5163624882698059,good
blur_447.png,44.34082075470879,0.96986693,0.004800482,0.012367887422442436,0.5031632781028748,good
blur_448.png,44.59059843579319,0.96897554,0.0041144327,0.05316619202494621,0.3150937557220459,good
blur_449.png,40.30827199532528,0.97894496,0.003126366,0.025631606578826904,0.5514788031578064,good
blur_450.png,40.6406125780384,0.98008275,0.0029831573,0.02062060497701168,0.33620214462280273,good
blur_451.png,38.41130623189621,0.968568,0.004242893,0.03088958188891411,0.3325349688529968,good
blur_452.png,37.828327235934424,0.9722256,0.003395791,0.03126490116119385,0.3244531452655792,good
blur_453.png,44.19738250931769,0.9849486,0.002660568,0.015900444239377975,0.3304893672466278,good
blur_454.png,37.45132883023824,0.97372174,0.0033180565,0.04227478429675102,0.3150734007358551,good
blur_455.png,38.929813961731355,0.9802859,0.003263693,0.026019111275672913,0.34587278962135315,good
blur_456.png,37.93462487884511,0.9682135,0.0040070512,0.042504265904426575,0.37015339732170105,good
blur_457.png,41.7647402454299,0.9763415,0.002842402,0.021913088858127594,0.30330145359039307,good
blur_458.png,33.78928768027465,0.9616375,0.004237399,0.06933387368917465,0.2811230421066284,good
blur_459.png,36.73066971465736,0.971989,0.0035035051,0.04358302429318428,0.2962850034236908,good
blur_460.png,34.08323513839033,0.96324897,0.0046388116,0.08320469409227371,0.33853772282600403,good
blur_461.png,37.20824359937388,0.97299844,0.0035907996,0.032899752259254456,0.3177303075790405,good
blur_462.png,36.37046522126636,0.9747779,0.0036647127,0.04706656560301781,0.35353347659111023,good
blur_463.png,36.84457771540659,0.9722802,0.0035072109,0.044391244649887085,0.3382529616355896,good
blur_464.png,32.274646487959046,0.94427997,0.0055020843,0.09839437901973724,0.47301608324050903,good
blur_465.png,30.455135654425227,0.94331026,0.0062895776,0.0974198579788208,0.3502786457538605,good
blur_466.png,33.6278040145394,0.9601293,0.0045824456,0.06078130751848221,0.3828238844871521,good
blur_467.png,39.44303516626866,0.9754336,0.0029067735,0.03210464119911194,0.2816762328147888,good
blur_468.png,42.90001336345092,0.9835728,0.0027242422,0.011537115089595318,0.3397579789161682,good
blur_469.png,39.13650408677527,0.9369874,0.006166127,0.11503183841705322,0.5173187851905823,good
blur_470.png,38.03376822320173,0.9639249,0.0048266263,0.07569946348667145,0.5412934422492981,good
blur_471.png,38.73656174052919,0.93528605,0.0060912683,0.0837819054722786,0.5281990766525269,good
blur_472.png,39.297794627724876,0.9567199,0.005370597,0.048198990523815155,0.5294153094291687,good
blur_473.png,39.85954556481387,0.95887184,0.0060687643,0.03606699779629707,0.6051649451255798,good
blur_474.png,40.4485314759808,0.96156216,0.005164392,0.07995741069316864,0.5118461847305298,good
blur_475.png,36.00584351259056,0.8821058,0.010053257,0.10727282613515854,0.552270770072937,good
blur_476.png,37.73328832238511,0.9359233,0.0063300557,0.12257567048072815,0.5024544596672058,good
blur_477.png,36.29654057950109,0.9242267,0.007046832,0.09523027390241623,0.5495741367340088,good
blur_478.png,33.790005469373334,0.8857717,0.013094547,0.10248801857233047,0.8337030410766602,good
blur_479.png,40.52784183750114,0.9614065,0.005459076,0.03773258626461029,0.48179519176483154,good
blur_480.png,34.500145068987415,0.8235733,0.012510757,0.11578142642974854,0.5781915187835693,good
blur_481.png,38.257705629565976,0.9358606,0.0072024316,0.12025099992752075,0.6750344634056091,good
blur_482.png,35.506610565636116,0.88005024,0.0093779685,0.19681484997272491,0.6252787709236145,good
blur_483.png,37.54244155769392,0.95189446,0.0059435763,0.0409221388399601,0.5392785668373108,good
blur_484.png,34.75484091256399,0.90601844,0.012147717,0.06910233199596405,0.8360904455184937,good
blur_485.png,39.414519958321655,0.9550464,0.005332049,0.062420643866062164,0.5281878113746643,good
blur_486.png,39.74717001984382,0.9581587,0.0052156956,0.06553744524717331,0.5239481925964355,good
blur_487.png,32.890003289494615,0.87324953,0.0140774315,0.15007126331329346,0.917809009552002,good
blur_488.png,40.06403491226041,0.9564243,0.0052117943,0.05599167197942734,0.5314925909042358,good
blur_489.png,28.801687518536788,0.9600671,0.006511167,0.03710860759019852,0.36749663949012756,neutral
blur_490.png,25.12744601364199,0.9342496,0.010828278,0.052048392593860626,0.30975469946861267,neutral
blur_491.png,27.611353529463095,0.96132344,0.0076851565,0.03522740676999092,0.4535287618637085,neutral
blur_492.png,28.0727882447913,0.9525741,0.0070476853,0.04718051478266716,0.2419186234474182,neutral
blur_493.png,33.40070868261839,0.97487044,0.004096707,0.013875491917133331,0.27588552236557007,good
blur_494.png,30.4382289363121,0.9686661,0.0055017523,0.028438221663236618,0.4973405599594116,good
blur_495.png,27.312663107723495,0.9522348,0.008893869,0.033439815044403076,0.33985763788223267,neutral
blur_496.png,29.731876104126513,0.9593584,0.005603445,0.03749935328960419,0.2861900329589844,neutral
blur_497.png,23.966998910752956,0.91707724,0.012653142,0.0907287448644638,0.3231756389141083,neutral
blur_498.png,35.800015859914716,0.9812667,0.003953103,0.00906385574489832,0.27539998292922974,good
blur_499.png,29.20087262162797,0.95947504,0.0058077513,0.04163632169365883,0.27966243028640747,neutral
blur_500.png,28.434273401134874,0.95684844,0.0073455726,0.04441886767745018,0.288524866104126,neutral
blur_501.png,27.54962637908426,0.95496875,0.007135214,0.034818585962057114,0.46872270107269287,neutral
blur_502.png,27.310919595847647,0.95073277,0.0092606945,0.03564739227294922,0.38474857807159424,neutral
blur_503.png,35.10475540857571,0.976404,0.00486921,0.008740123361349106,0.3329610526561737,good
blur_504.png,30.79248493696715,0.9653978,0.005009163,0.0266580730676651,0.2552599608898163,good
blur_505.png,25.773272591471276,0.9475675,0.009080837,0.05344564467668533,0.32269999384880066,neutral
blur_506.png,29.8425304116264,0.96892446,0.0064989612,0.02347397431731224,0.47996121644973755,neutral
blur_507.png,24.7848847440688,0.9354077,0.010599273,0.0538717620074749,0.5110289454460144,neutral
blur_508.png,26.284249616782432,0.9439072,0.009508444,0.03608085215091705,0.29250168800354004,neutral
blur_509.png,47.639435081348374,0.9818037,0.0020921293,0.019893713295459747,0.30279093980789185,good
blur_510.png,44.180813819127,0.959723,0.0029161728,0.02502858266234398,0.2821029722690582,good
blur_511.png,44.98298298959885,0.96885794,0.0027108279,0.017996346578001976,0.350196897983551,good
blur_512.png,46.05226273998487,0.9767358,0.0024582478,0.011746030300855637,0.3337032198905945,good
blur_513.png,42.7498944950899,0.94816345,0.003584328,0.024398183450102806,0.35167425870895386,good
blur_514.png,47.30250685008684,0.9858603,0.0019070389,0.018878497183322906,0.3405722379684448,good
blur_515.png,45.46259981223763,0.9712305,0.002668218,0.01703222654759884,0.3364645540714264,good
blur_516.png,43.27327943813535,0.94409305,0.0035461215,0.02436857484281063,0.3364686071872711,good
blur_517.png,44.80566731113257,0.9658813,0.0028664584,0.02283904328942299,0.3566454350948334,good
blur_518.png,45.15459435214001,0.9687832,0.0028666863,0.017937349155545235,0.33065304160118103,good
blur_519.png,47.04932385634415,0.9757316,0.0024257402,0.017225634306669235,0.3069208860397339,good
blur_520.png,43.53128897369609,0.9516611,0.003437248,0.03004784882068634,0.2957911789417267,good
blur_521.png,42.54835808871255,0.9398945,0.0041101878,0.018886758014559746,0.36621907353401184,good
blur_522.png,48.109434169381515,0.98356456,0.002027805,0.009570653550326824,0.3349566161632538,good
blur_523.png,46.67781025392707,0.97784,0.0023762088,0.011660082265734673,0.3084993064403534,good
blur_524.png,47.67525884516559,0.9836292,0.0019952513,0.010716430842876434,0.3024285137653351,good
blur_525.png,45.31742449503984,0.97654915,0.002467478,0.017972804605960846,0.3231275975704193,good
blur_526.png,45.438851825357,0.9704942,0.0025723104,0.022628609091043472,0.340130478143692,good
blur_527.png,45.80879272684197,0.9731447,0.002622703,0.01484055444598198,0.29541096091270447,good
blur_528.png,45.69986295543467,0.9718218,0.0026324962,0.01991456188261509,0.3260549008846283,good
blur_529.png,26.30332180290235,0.9302599,0.012139424,0.084310382604599,1.347662091255188,neutral
blur_530.png,25.336499786113187,0.9061391,0.013886419,0.10867559909820557,2.0211660861968994,neutral
blur_531.png,26.042740723902142,0.9264744,0.012300161,0.10839468240737915,1.666405439376831,neutral
blur_532.png,29.875090492735957,0.96168154,0.008689109,0.035044603049755096,1.176666498184204,neutral
blur_533.png,29.8988592633452,0.9522186,0.008918655,0.044672541320323944,1.439131259918213,neutral
blur_534.png,29.695917083958292,0.95184684,0.009368765,0.05241909995675087,1.4858195781707764,neutral
blur_535.png,25.595960912169645,0.9185551,0.013371795,0.09220543503761292,1.7869826555252075,neutral
blur_536.png,21.900674106678053,0.8678878,0.021569377,0.1523934304714203,3.934600591659546,neutral
blur_537.png,28.742937476736387,0.9537296,0.009399722,0.03802499547600746,1.1353846788406372,neutral
blur_538.png,28.265673385632887,0.94753885,0.009981051,0.06191616505384445,2.215675115585327,neutral
blur_539.png,25.98940686206694,0.9295103,0.013372968,0.070355124771595,1.5629971027374268,neutral
blur_540.png,30.797637265724415,0.96074766,0.008067473,0.03755931183695793,1.4916653633117676,good
blur_541.png,35.5428282509293,0.97727585,0.0061532664,0.016629401594400406,0.9283532500267029,good
blur_542.png,27.561964057037336,0.94265765,0.010288953,0.07023411989212036,2.270627737045288,neutral
blur_543.png,25.3633848939033,0.89544195,0.01432773,0.12322746962308884,0.47044771909713745,neutral
blur_544.png,28.94836908539282,0.9531186,0.00949867,0.04501046985387802,1.1917904615402222,neutral
blur_545.png,28.281719260247794,0.95272374,0.009795157,0.05295456945896149,1.0899584293365479,neutral
blur_546.png,27.884472102483375,0.93389004,0.010863704,0.05918334797024727,1.5974702835083008,neutral
blur_547.png,26.59586238803884,0.9321947,0.0122663295,0.05963120609521866,1.2939603328704834,neutral
blur_548.png,32.6664773330208,0.96028906,0.0075013726,0.04526292905211449,0.8809097409248352,good
blur_549.png,28.645060968246867,0.9612031,0.014757633,0.027636121958494186,1.1300278902053833,neutral
blur_550.png,27.31713480402329,0.95206237,0.016193425,0.04302371293306351,0.7059953212738037,neutral
blur_551.png,17.74744040170637,0.7924573,0.047315404,0.1998002976179123,2.3176193237304688,bad
blur_552.png,18.999597672378254,0.8344558,0.040026546,0.15948227047920227,1.2209593057632446,bad
blur_553.png,19.959518051738275,0.87144583,0.03274355,0.13433021306991577,0.7062965035438538,bad
blur_554.png,17.204466857987267,0.7992963,0.04892446,0.21611815690994263,0.8567259311676025,bad
blur_555.png,22.30044141894276,0.8966043,0.027666336,0.07920528203248978,1.4089081287384033,neutral
blur_556.png,27.302554545792745,0.9520541,0.018335635,0.02782171592116356,0.8130601644515991,neutral
blur_557.png,25.12181991130438,0.9260256,0.019140368,0.07064357399940491,0.7678205966949463,neutral
blur_558.png,24.54453501114054,0.9325759,0.019935643,0.053088150918483734,0.8089967370033264,neutral
blur_559.png,18.435364824238324,0.8018821,0.043275226,0.20726433396339417,1.00283944606781,bad
blur_560.png,21.200198453943557,0.86273164,0.028437065,0.11189765483140945,0.7216460704803467,neutral
blur_561.png,20.661900046509928,0.8612781,0.032226447,0.14104920625686646,0.7792583107948303,neutral
blur_562.png,20.348237613047687,0.8544715,0.032991517,0.12238527834415436,1.8905436992645264,neutral
blur_563.png,18.61444665916637,0.8203748,0.041466482,0.1835455298423767,1.082602620124817,bad
blur_564.png,17.50792103552026,0.78172463,0.05012022,0.20891989767551422,0.8634719252586365,bad
blur_565.png,23.35414997523943,0.89575034,0.025551453,0.06012122333049774,1.1102639436721802,neutral
blur_566.png,21.92837406811716,0.8754711,0.02855038,0.0919196680188179,0.7723249793052673,neutral
blur_567.png,21.745213651478743,0.8750982,0.028703138,0.10475432127714157,0.8613476753234863,neutral
blur_568.png,20.670751291117185,0.8487883,0.031732533,0.140171617269516,1.5394563674926758,neutral
blur_569.png,29.824622908551326,0.9574315,0.012756999,0.02771100215613842,0.5835380554199219,neutral
blur_570.png,23.74463950738017,0.9098199,0.01880262,0.08117114007472992,0.8910479545593262,neutral
blur_571.png,22.073574696912758,0.80741113,0.027549176,0.19069553911685944,1.5430057048797607,neutral
blur_572.png,24.81906361226701,0.8884184,0.018333107,0.0832296684384346,0.9130011796951294,neutral
blur_573.png,31.14331736673463,0.95758873,0.011879676,0.022658545523881912,0.8006590008735657,good
blur_574.png,21.885258120229757,0.7701047,0.029329387,0.18280553817749023,1.3797413110733032,neutral
blur_575.png,25.39395932915374,0.9102637,0.02060044,0.06950531899929047,0.8999184370040894,neutral
blur_576.png,23.84689658623019,0.89736843,0.019158999,0.09569209814071655,1.5098639726638794,neutral
blur_577.png,27.484088637588027,0.94280416,0.012595814,0.050258032977581024,0.6807684302330017,neutral
blur_578.png,23.426285610821402,0.84614486,0.0224483,0.12840047478675842,0.9045314192771912,neutral
blur_579.png,28.102788782951418,0.9489885,0.01308998,0.04037555307149887,0.8505068421363831,neutral
blur_580.png,27.658400364840535,0.951096,0.012235579,0.04795227572321892,0.669093132019043,neutral
blur_581.png,25.9438408463401,0.9041774,0.016785465,0.0649450272321701,1.1583490371704102,neutral
blur_582.png,22.67261032647593,0.84978604,0.023842484,0.1212790459394455,1.1935683488845825,neutral
blur_583.png,32.181547096769584,0.96893406,0.009563217,0.019243288785219193,0.8186453580856323,good
blur_584.png,22.695361164179552,0.83434635,0.022822132,0.12319377809762955,1.4217783212661743,neutral
blur_585.png,29.752559680177136,0.9487584,0.01174407,0.03473200276494026,0.7730915546417236,neutral
